file,id,label,accepted,score,begin_time_s,end_time_s,call_length_s,principal_freq_hz,low_freq_hz,high_freq_hz,bandwidth_hz,freq_std_dev_hz,slope,sinuosity,mean_power_db,tonality,peak_freq_khz,source_file,wav_stem,det_start_s,det_end_s,det_duration_ms,det_index,det_prob_max,det_prob_mean,det_user_action,det_json_path,match_quality,match_distance_ms,peak_freq_hz
2024-09-30_21-10-15_0003053,17.0,Cluster_22,1.0,1.0,4.57043,4.7545,0.18407000000000018,56.27970260499264,37.52046002627906,79.2016806722689,41.681220645989846,9.486662040891147,-38.125727747708254,1.4145137050131917,-60.59971709650588,0.3584477814998401,56.472225938265424,classified_Stats.xlsx,2024-09-30_21-10-15_0003053,4.54912,4.7709866666666665,221.86666666666622,16.0,0.9999974966049194,0.9689516976194562,,results/batch_5970_v2_full/detections/2024-09-30_21-10-15_0003053.json,fuzzy,21.31,
2024-09-30_21-10-15_0003053,18.0,Cluster_4,1.0,1.0,4.865279999999999,4.890739999999999,0.025459999999999816,64.13043478260869,26.304347826086957,65.43478260869566,39.1304347826087,12.751438872220264,1422.0014130606858,1.4396139471498521,-70.99115442053476,0.24603009937102757,64.13043478260869,classified_Stats.xlsx,2024-09-30_21-10-15_0003053,4.8648533333333335,4.916053333333333,51.19999999999969,17.0,0.9704473614692688,0.8833409089308518,,results/batch_5970_v2_full/detections/2024-09-30_21-10-15_0003053.json,fuzzy,0.427,
2024-09-30_21-12-10_0003059,1.0,Cluster_27,1.0,1.0,0.97432,1.09274,0.11842000000000008,63.50267379679146,61.096256684491976,65.90909090909093,4.812834224598959,1.2907257663063993,-14.440499817730034,1.0110852495485858,-62.746769727419235,0.3208574983662052,65.13110342018297,classified_Stats.xlsx,2024-09-30_21-12-10_0003059,0.9736533333333334,1.1101866666666667,136.53333333333327,0.0,0.9996618032455444,0.9431560906496915,,results/batch_5970_v2_full/detections/2024-09-30_21-12-10_0003059.json,fuzzy,0.667,
2024-09-30_21-12-10_0003059,2.0,Cluster_27,1.0,1.0,1.1920300000000001,1.2211400000000001,0.02910999999999997,62.5,41.935483870967744,66.12903225806451,24.19354838709677,2.9127723922606723,7.143900633998944,1.2562538485969323,-65.21617659162014,0.31784569660969786,61.29032258064516,classified_Stats.xlsx,2024-09-30_21-12-10_0003059,1.1784533333333334,1.2381866666666668,59.73333333333342,1.0,0.9979602098464966,0.9205360611279806,,results/batch_5970_v2_full/detections/2024-09-30_21-12-10_0003059.json,fuzzy,13.577,
2024-09-30_21-12-10_0003059,3.0,Cluster_8,1.0,1.0,1.32067,1.33702,0.016350000000000087,60.45454545454545,34.54545454545455,121.81818181818181,87.27272727272727,9.87925667954953,572.6326054937857,2.0293189817297677,-64.29070209118629,0.3651852575517115,61.81818181818181,classified_Stats.xlsx,2024-09-30_21-12-10_0003059,1.3064533333333332,1.3533866666666667,46.93333333333349,2.0,0.9799923300743103,0.9315621803204218,,results/batch_5970_v2_full/detections/2024-09-30_21-12-10_0003059.json,fuzzy,14.217,
2024-09-30_21-12-14_0003060,1.0,Cluster_15,1.0,1.0,1.04378,1.13287,0.08909000000000011,74.71910112359552,73.87640449438197,76.40449438202249,2.528089887640519,0.9479929008614039,-30.65437014404151,1.006918659966142,-63.34426020169197,0.339898123836142,74.71910112359552,classified_Stats.xlsx,2024-09-30_21-12-14_0003060,1.0248533333333334,1.1485866666666666,123.73333333333325,0.0,0.9999687671661377,0.9725505292415619,,results/batch_5970_v2_full/detections/2024-09-30_21-12-14_0003060.json,fuzzy,18.927,
2024-09-30_21-12-14_0003060,2.0,Cluster_25,1.0,1.0,1.2218166666666668,1.3794833333333334,0.15766666666666662,57.638888888888886,54.13308157287928,85.88389942090515,31.750817848025875,8.224081484961102,-152.60613209794622,1.031369886309613,-61.08975992647136,0.3521088049510349,59.53739848833851,classified_Stats.xlsx,2024-09-30_21-12-14_0003060,1.22112,1.4045866666666667,183.46666666666667,1.0,0.9999361038208008,0.9565473253076727,,results/batch_5970_v2_full/detections/2024-09-30_21-12-14_0003060.json,fuzzy,0.697,
2024-09-30_21-12-31_0003061,1.0,Cluster_26,1.0,1.0,2.1117399999999997,2.1201,0.008360000000000145,93.75,30.681818181818183,94.31818181818183,63.63636363636364,14.049270939059271,-982.5700615174286,6.741475597856459,-72.18678524990771,0.22856449910431964,94.31818181818183,classified_Stats.xlsx,2024-09-30_21-12-31_0003061,2.09152,2.1597866666666667,68.2666666666667,0.0,0.9927105903625488,0.9008276848232045,,results/batch_5970_v2_full/detections/2024-09-30_21-12-31_0003061.json,fuzzy,20.22,
2024-09-30_21-12-31_0003061,2.0,Cluster_25,1.0,1.0,2.22,2.4383333333333335,0.21833333333333327,60.79634973588476,50.11426245866755,102.11880811377904,52.00454565511149,14.82488557444013,-206.56400351991076,1.1183303370778688,-60.04810198994465,0.3680900410184662,59.51232407120946,classified_Stats.xlsx,2024-09-30_21-12-31_0003061,2.202453333333333,2.44992,247.46666666666695,1.0,0.9999617338180542,0.9797897485353179,,results/batch_5970_v2_full/detections/2024-09-30_21-12-31_0003061.json,fuzzy,17.547,
2024-09-30_21-18-02_0003089,1.0,Cluster_23,1.0,1.0,1.0069000000000001,1.0377266666666667,0.030826666666666558,94.48529411764706,80.14705882352942,103.30882352941177,23.161764705882348,6.769751329260704,-700.4644794580993,1.2904126280317822,-68.10445191465284,0.298512887313337,92.27941176470588,classified_Stats.xlsx,2024-09-30_21-18-02_0003089,0.9864533333333333,1.0589866666666667,72.53333333333345,0.0,0.9992519021034241,0.9467132952478197,,results/batch_5970_v2_full/detections/2024-09-30_21-18-02_0003089.json,fuzzy,20.447,
2024-09-30_21-23-41_0003135,1.0,Cluster_15,1.0,1.0,1.00918,1.04482,0.035640000000000116,77.27272727272728,68.18181818181819,80.68181818181819,12.5,3.390803926840735,-287.39427013901405,1.0576512219575074,-71.06550396605998,0.24677439311522795,72.72727272727273,classified_Stats.xlsx,2024-09-30_21-23-41_0003135,0.99072,1.0589866666666667,68.2666666666667,0.0,0.99946528673172,0.9498450195088106,,results/batch_5970_v2_full/detections/2024-09-30_21-23-41_0003135.json,fuzzy,18.46,
2024-09-30_21-23-41_0003135,2.0,Cluster_25,1.0,1.0,1.1135,1.29636,0.18286000000000002,63.86639676113361,61.43724696356275,90.58704453441298,29.149797570850232,10.970556899950553,-185.84149314919594,1.1527804388820129,-67.18867431052249,0.25934902579826524,61.43724696356276,classified_Stats.xlsx,2024-09-30_21-23-41_0003135,1.0888533333333332,1.3277866666666667,238.93333333333345,1.0,0.9999381303787231,0.983503991051724,,results/batch_5970_v2_full/detections/2024-09-30_21-23-41_0003135.json,fuzzy,24.647,
2024-09-30_21-24-15_0003138,1.0,Cluster_15,1.0,1.0,0.9394866666666667,0.9414466666666667,0.0019599999999999618,81.06060606060606,79.54545454545455,81.06060606060606,1.5151515151515156,0.809882551249771,165.65067585475714,1.3268753747435502,-77.7512449875161,0.1793319677482977,81.06060606060606,classified_Stats.xlsx,2024-09-30_21-24-15_0003138,0.9224533333333333,0.9608533333333333,38.39999999999999,0.0,0.9192667603492737,0.8686777710914612,,results/batch_5970_v2_full/detections/2024-09-30_21-24-15_0003138.json,fuzzy,17.033,
2024-09-30_21-24-15_0003138,2.0,Cluster_23,1.0,1.0,1.0180500000000001,1.05249,0.034439999999999804,93.95161290322581,70.96774193548387,98.79032258064517,27.822580645161295,6.650405447780392,487.1271101105727,1.1904184731111584,-67.86598864500239,0.3061550453573579,98.79032258064517,classified_Stats.xlsx,2024-09-30_21-24-15_0003138,1.0077866666666666,1.06752,59.73333333333342,1.0,0.9905614256858826,0.8828413883845011,,results/batch_5970_v2_full/detections/2024-09-30_21-24-15_0003138.json,fuzzy,10.263,
2024-09-30_21-24-15_0003138,3.0,Cluster_6,1.0,1.0,1.1324999999999998,1.27602,0.1435200000000001,62.02127659574469,58.19148936170212,102.23404255319147,44.042553191489354,15.510027466738777,-302.89528013937274,1.1020581718843832,-67.15800561912059,0.2628374802625577,91.38297872340428,classified_Stats.xlsx,2024-09-30_21-24-15_0003138,1.0973866666666667,1.3149866666666667,217.60000000000002,2.0,0.9999392032623291,0.9678539278415533,,results/batch_5970_v2_full/detections/2024-09-30_21-24-15_0003138.json,fuzzy,35.113,
2024-09-30_21-24-15_0003138,4.0,Cluster_27,1.0,1.0,1.3743066666666666,1.4011866666666666,0.026880000000000015,67.1875,33.203125,69.53125,36.328125,4.845352418159447,-98.01684624749049,2.010035209837114,-69.24040003096702,0.27476603197982263,64.84375,classified_Stats.xlsx,2024-09-30_21-24-15_0003138,1.3533866666666667,1.4173866666666666,63.99999999999984,3.0,0.996889054775238,0.91244126111269,,results/batch_5970_v2_full/detections/2024-09-30_21-24-15_0003138.json,fuzzy,20.92,
2024-09-30_21-24-28_0003139,1.0,Cluster_13,1.0,1.0,1.04968,1.3476,0.29791999999999996,64.15254237288137,57.3475762710779,96.20531053771653,38.85773426663863,13.304192279045385,-32.73613609505525,1.7327209033561974,-67.15250854587926,0.23522288205491773,57.3959694147998,classified_Stats.xlsx,2024-09-30_21-24-28_0003139,1.02912,1.3704533333333333,341.33333333333326,0.0,0.9999351501464844,0.9900866960301812,,results/batch_5970_v2_full/detections/2024-09-30_21-24-28_0003139.json,fuzzy,20.56,
2024-09-30_21-25-39_0003149,1.0,Cluster_15,1.0,1.0,2.1342499999999998,2.2220899999999997,0.08783999999999992,79.09362812414871,74.72826086956522,100.10773791116797,25.379477041602755,8.114837162922182,-9.017266986305577,1.2310059223169232,-68.51650513764305,0.26433073736799756,78.80434782608695,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,2.1128533333333333,2.24512,132.26666666666677,0.0,0.9999929666519165,0.953298257663846,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,21.397,
2024-09-30_21-25-39_0003149,2.0,Cluster_22,1.0,1.0,2.30774,2.42692,0.11918000000000006,41.249081117574576,36.08374384236453,78.94088669950744,42.85714285714292,13.273626699858886,-289.02177799012827,1.2014756725554037,-66.10031449072152,0.29439724557876323,44.950738916256185,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,2.28352,2.4456533333333335,162.13333333333324,1.0,0.9999998807907104,0.9828333136362907,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,24.22,
2024-09-30_21-25-39_0003149,3.0,Cluster_11,1.0,1.0,2.5073,2.5711,0.06380000000000008,77.72727272727272,37.72727272727273,97.72727272727272,59.99999999999999,22.262451924248182,-844.3799262565541,8.046203506319694,-67.19728403250313,0.2908685532903104,91.36363636363636,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,2.4797866666666666,2.5864533333333335,106.66666666666691,2.0,0.9999997615814209,0.9702511636110452,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,27.513,
2024-09-30_21-25-39_0003149,4.0,Cluster_6,1.0,1.0,2.6247,2.7224999999999997,0.09779999999999989,43.23204419889503,38.25966850828729,89.39362484242278,51.13395633413549,20.012165306432582,-589.653407101928,1.3018173636809927,-62.80989515352999,0.3713907938063643,39.24370783935698,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,2.6120533333333333,2.7400533333333335,128.0000000000001,3.0,0.9999992847442627,0.9768818040047923,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,12.647,
2024-09-30_21-25-39_0003149,5.0,Cluster_17,1.0,1.0,2.78248,2.87858,0.09609999999999985,45.855671118547825,37.032085561497325,115.08656787719588,78.05448231569855,21.38946520990949,-459.2822748494346,2.6882208463020865,-65.55686678852358,0.31638524950690977,49.86631016042781,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,2.7613866666666667,2.89792,136.5333333333334,4.0,0.9999996423721313,0.9789802432060242,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,21.093,
2024-09-30_21-25-39_0003149,6.0,Cluster_16,1.0,1.0,2.932526666666667,2.9943933333333335,0.061866666666666514,36.20953072243481,27.34375,40.234375,12.890625,3.828414928614794,116.49796594302603,1.1172609352174294,-54.73381334354749,0.5768731125061957,27.34375,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,2.932053333333333,2.9960533333333332,64.00000000000006,5.0,0.8570782542228699,0.7006495669484138,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,0.473,
2024-09-30_21-25-39_0003149,7.0,Cluster_7,1.0,1.0,3.0448,3.14434,0.09954000000000018,61.31578947368422,38.421052631578945,78.68421052631584,40.26315789473689,13.981810031038897,-180.4830696138769,1.5006570268063832,-65.17373900793575,0.314752885616813,43.94736842105264,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,3.02592,3.16672,140.80000000000004,6.0,0.9999998807907104,0.9691248921787038,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,18.88,
2024-09-30_21-25-39_0003149,8.0,Cluster_27,1.0,1.0,3.20242,3.2533800000000004,0.05096000000000034,67.56756756756758,63.513513513513516,72.63513513513513,9.121621621621614,1.865249392181559,-65.85155314458359,1.2974117263897864,-67.52757992508745,0.30380373473263067,64.52702702702703,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,3.1837866666666668,3.26912,85.33333333333326,7.0,0.9998661279678345,0.9557906786600748,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,18.633,
2024-09-30_21-25-39_0003149,9.0,Cluster_16,1.0,1.0,3.3001866666666664,3.4331166666666664,0.13293,42.77251184834123,34.95260663507109,64.81042654028437,29.857819905213276,10.535833236151552,-242.49847351537133,1.121181645339901,-65.14931564222017,0.30114950552480696,43.48341232227489,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,3.28192,3.456853333333333,174.93333333333317,8.0,0.9999996423721313,0.969852232507297,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,18.267,
2024-09-30_21-25-39_0003149,10.0,Cluster_11,1.0,1.0,3.4969,3.56345,0.06654999999999989,53.18181818181819,37.72727272727273,100.45454545454545,62.72727272727273,17.62804751251343,-783.9228320252486,2.2688439549095305,-65.69259191573684,0.3228423169967563,77.72727272727272,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,3.4781866666666668,3.5848533333333332,106.66666666666646,9.0,0.9999895095825195,0.9578735209428347,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,18.713,
2024-09-30_21-25-39_0003149,11.0,Cluster_27,1.0,1.0,3.6271,3.64285,0.015750000000000153,62.5,62.5,63.602941176470594,1.102941176470594,0.5351079309238087,92.63734493314092,1.000887586855386,-70.5321194515548,0.2315761089127354,62.5,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,3.60192,3.674453333333333,72.53333333333333,10.0,0.9998264908790588,0.9507287773821089,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,25.18,
2024-09-30_21-25-39_0003149,12.0,Cluster_27,1.0,1.0,3.7186866666666667,3.7390866666666667,0.020399999999999974,65.80882352941177,63.602941176470594,70.22058823529412,6.617647058823522,1.4611670728165604,-137.59006622728555,1.106095786528338,-71.33166169669599,0.24231877818759018,65.80882352941177,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,3.7000533333333334,3.7725866666666668,72.53333333333333,11.0,0.9991822838783264,0.905464748541514,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,18.633,
2024-09-30_21-25-39_0003149,13.0,Cluster_15,1.0,1.0,4.41156,4.427566666666666,0.016006666666666725,68.93939393939394,55.303030303030305,121.96969696969697,66.66666666666666,15.731506652231898,245.11196192948503,6.549907905486319,-81.15310689389054,0.1681655872051443,68.93939393939394,classified_Stats.xlsx,2024-09-30_21-25-39_0003149,4.3997866666666665,4.438186666666667,38.40000000000021,12.0,0.8816534280776978,0.8351504802703857,,results/batch_5970_v2_full/detections/2024-09-30_21-25-39_0003149.json,fuzzy,11.773,
2024-09-30_21-28-27_0003156,1.0,Cluster_23,1.0,1.0,1.05026,1.11934,0.06908000000000003,87.69382152394846,77.99226736547082,103.6396360793122,25.647368713841374,7.789907399844394,-344.72818887293386,1.085939190551401,-68.01093078062361,0.2816912785711432,81.96202531645571,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,1.0376533333333333,1.1357866666666667,98.13333333333341,0.0,0.9995155334472656,0.9612620795766512,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,12.607,
2024-09-30_21-28-27_0003156,2.0,Cluster_8,1.0,1.0,1.1943,1.2879,0.09360000000000013,51.15384615384616,40.38461538461539,102.20591885859011,61.82130347397472,19.650019085508344,36.9166105465223,2.670473974554066,-68.67307015670444,0.27673228733896077,51.15384615384616,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,1.1656533333333334,1.3149866666666667,149.33333333333331,1.0,0.9999997615814209,0.9727088527546989,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,28.647,
2024-09-30_21-28-27_0003156,3.0,Cluster_1,1.0,1.0,1.36143,1.59198,0.23055000000000003,54.7709923664122,38.49348901905278,97.45550345035522,58.96201443130244,17.48185290711845,-4.714767002914026,1.912421888682776,-67.52653628408102,0.262550790025194,51.90839694656489,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,1.3448533333333332,1.6136533333333334,268.8000000000001,2.0,0.999995231628418,0.9918437851592898,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,16.577,
2024-09-30_21-28-27_0003156,4.0,Cluster_17,1.0,1.0,1.6603333333333332,1.7855733333333332,0.12524000000000002,58.882937702011226,41.46318647816443,93.98647466562493,52.523288187460494,14.229136752148325,-169.7156295984114,1.4037508159311323,-66.89638042010789,0.28677489933188605,51.386478126650374,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,1.64352,1.8056533333333333,162.13333333333324,3.0,0.9999972581863403,0.9847359168223846,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,16.813,
2024-09-30_21-28-27_0003156,5.0,Cluster_25,1.0,1.0,1.84954,1.92763,0.07808999999999999,71.12993801802772,59.80655629310307,91.59359209394461,31.787035800841537,11.105669390204271,-389.31457258956624,1.1771522849166831,-67.92369005606834,0.27263315745637273,90.66477609799217,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,1.8312533333333334,1.9464533333333334,115.19999999999997,4.0,0.9998143315315247,0.9702926512275424,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,18.287,
2024-09-30_21-28-27_0003156,6.0,Cluster_15,1.0,1.0,1.98881,2.08813,0.09932000000000007,70.3125,62.36440795329939,85.93750000000003,23.573092046700637,8.722467175191655,-198.59329967473383,1.1342700226546485,-67.88377852327054,0.26378615756528034,64.16776177489601,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,1.9677866666666666,2.1128533333333333,145.06666666666666,5.0,0.9998760223388672,0.9864927394049509,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,21.023,
2024-09-30_21-28-27_0003156,7.0,Cluster_27,1.0,1.0,2.177573333333333,2.21556,0.037986666666666835,66.61290322580646,65.64516129032259,67.58064516129032,1.9354838709677296,0.548767346023228,-19.678222919992653,1.0672102242571113,-68.07605975623498,0.2624511594200369,66.61290322580646,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,2.15552,2.2493866666666666,93.86666666666655,6.0,0.9999512434005737,0.952655914037124,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,22.053,
2024-09-30_21-28-27_0003156,8.0,Cluster_15,1.0,1.0,2.29964,2.3540533333333333,0.0544133333333332,70.96774193548387,62.741935483870975,82.09677419354838,19.35483870967741,5.264035342230269,-135.22342955875047,1.3557466474625537,-69.11447631666275,0.25009095285600697,65.64516129032259,classified_Stats.xlsx,2024-09-30_21-28-27_0003156,2.2749866666666665,2.3688533333333335,93.86666666666699,7.0,0.9996209144592285,0.974922599999801,,results/batch_5970_v2_full/detections/2024-09-30_21-28-27_0003156.json,fuzzy,24.653,
